team_dir,season,matchId,gameweek,kickoff,ground,attendance,venue,team,opponent,result,accuratePass,aerialLost,aerialWon,attPenGoal,attSetpiece,bigChanceCreated,bigChanceMissed,bigChanceScored,blockedPass,blockedScoringAtt,challengeLost,cleanSheet,cornerTaken,dispossessed,duelLost,duelWon,effectiveClearance,errorLeadToGoal,errorLeadToShot,expectedAssists,expectedGoals,expectedGoalsOnTarget,expectedGoalsOnTargetConceded,finalThirdEntries,fkFoulLost,fkFoulWon,goalAssist,goals,goalsAgainst,goalsConceded,goalsFor,halfTimeAgainst,halfTimeFor,hitWoodwork,interception,ontargetAttAssist,ontargetScoringAtt,outfielderBlock,ownGoals,penAreaEntries,penaltyWon,possLostAll,possessionPercentage,redCard,redCardsAgainst,redCardsFor,saves,shotOffTarget,totalAttAssist,totalClearance,totalDistance,totalOffside,totalPass,totalScoringAtt,totalTackle,touchesInOppBox,wonCorners,wonTackle,yellowCard
Brighton_36,2022-23,2293083,28,2023-05-04 20:00:00,"American Express Stadium, Falmer",31577.0,Home,Brighton,Man Utd,W,486.0,7.0,12.0,1.0,1.0,,1.0,1.0,14.0,5.0,11.0,1.0,8.0,8.0,47.0,50.0,6.0,,,,,,,55.0,10.0,13.0,,1.0,0,,1,0,0,1.0,10.0,9.0,6.0,5.0,,31.0,1.0,121.0,59.6,0.0,0,0,5.0,11.0,19.0,6.0,,,563.0,22.0,15.0,37.0,8.0,8.0,0.0
Brighton_36,2022-23,2293092,29,2023-04-01 15:00:00,"American Express Stadium, Falmer",31493.0,Home,Brighton,Brentford,D,507.0,10.0,16.0,1.0,,4.0,3.0,3.0,7.0,10.0,2.0,,14.0,8.0,43.0,49.0,5.0,,1.0,,,,,51.0,16.0,9.0,2.0,3.0,3,3.0,3,2,2,,2.0,18.0,15.0,1.0,,47.0,1.0,131.0,72.2,0.0,0,0,2.0,8.0,24.0,5.0,,2.0,582.0,33.0,9.0,50.0,14.0,6.0,0.0
Brighton_36,2022-23,2293108,30,2023-04-08 15:00:00,"Tottenham Hotspur Stadium, London",61405.0,Away,Brighton,Spurs,L,485.0,9.0,18.0,,1.0,2.0,1.0,1.0,5.0,8.0,8.0,,7.0,11.0,46.0,59.0,12.0,,,,,,,55.0,15.0,15.0,1.0,1.0,2,2.0,1,1,1,1.0,4.0,12.0,4.0,2.0,,35.0,,121.0,64.8,0.0,0,0,1.0,5.0,17.0,12.0,,1.0,557.0,17.0,18.0,36.0,7.0,8.0,0.0
Brighton_36,2022-23,2293111,31,2023-04-15 15:00:00,"Stamford Bridge, London",40126.0,Away,Brighton,Chelsea,W,475.0,9.0,8.0,,,1.0,5.0,,11.0,6.0,9.0,,8.0,7.0,47.0,59.0,11.0,,,,,,,50.0,11.0,11.0,2.0,2.0,1,1.0,2,1,1,2.0,6.0,10.0,10.0,1.0,,36.0,,121.0,57.3,0.0,0,0,1.0,10.0,17.0,11.0,,1.0,555.0,26.0,24.0,39.0,8.0,13.0,0.0
Brighton_36,2022-23,2293123,32,2023-05-24 20:00:00,"American Express Stadium, Falmer",31388.0,Home,Brighton,Man City,D,325.0,12.0,9.0,,,2.0,2.0,,5.0,7.0,12.0,,5.0,5.0,50.0,39.0,6.0,,,,,,,34.0,16.0,10.0,1.0,1.0,1,1.0,1,1,1,1.0,11.0,10.0,7.0,3.0,,22.0,,98.0,39.6,0.0,0,0,3.0,6.0,14.0,6.0,,2.0,386.0,20.0,12.0,34.0,5.0,6.0,0.0
Brighton_36,2022-23,2293133,33,2023-04-26 19:30:00,"The City Ground, Nottingham",28808.0,Away,Brighton,Nott'm Forest,L,622.0,9.0,10.0,,,2.0,3.0,1.0,8.0,4.0,9.0,,7.0,13.0,43.0,43.0,16.0,1.0,2.0,,,,,65.0,8.0,7.0,,1.0,3,3.0,1,1,1,,7.0,8.0,7.0,2.0,1.0,28.0,,140.0,75.2,0.0,0,0,3.0,6.0,14.0,16.0,,2.0,719.0,17.0,14.0,37.0,7.0,9.0,0.0
Brighton_36,2022-23,2293143,34,2023-04-29 15:00:00,"American Express Stadium, Falmer",31584.0,Home,Brighton,Wolves,W,465.0,1.0,9.0,,2.0,4.0,1.0,4.0,9.0,7.0,9.0,1.0,2.0,7.0,40.0,42.0,15.0,,,,,,,44.0,14.0,11.0,4.0,6.0,0,,6,0,4,1.0,9.0,10.0,8.0,2.0,,18.0,,98.0,57.2,0.0,0,0,2.0,7.0,14.0,15.0,,2.0,527.0,22.0,15.0,34.0,2.0,9.0,0.0
Brighton_36,2022-23,2293151,35,2023-05-08 17:30:00,"American Express Stadium, Falmer",31567.0,Home,Brighton,Everton,L,657.0,19.0,16.0,,,2.0,4.0,1.0,5.0,9.0,13.0,,15.0,9.0,62.0,56.0,6.0,,,,,,,84.0,11.0,13.0,,1.0,5,5.0,1,3,0,3.0,6.0,11.0,5.0,4.0,1.0,68.0,,159.0,77.7,0.0,0,0,1.0,9.0,20.0,6.0,,1.0,741.0,23.0,11.0,46.0,15.0,7.0,0.0
Brighton_36,2022-23,2293160,36,2023-05-14 16:30:00,"Emirates Stadium, London",60139.0,Away,Brighton,Arsenal,W,446.0,8.0,11.0,,,2.0,1.0,3.0,8.0,1.0,8.0,1.0,2.0,8.0,51.0,52.0,13.0,,1.0,,,,,41.0,17.0,13.0,2.0,3.0,0,,3,0,0,,8.0,4.0,6.0,4.0,,7.0,,129.0,59.1,0.0,0,0,2.0,5.0,8.0,13.0,,4.0,535.0,12.0,15.0,19.0,2.0,9.0,0.0
Brighton_36,2022-23,2293171,37,2023-05-21 14:00:00,"American Express Stadium, Falmer",31507.0,Home,Brighton,Southampton,W,575.0,4.0,11.0,,2.0,1.0,2.0,1.0,5.0,7.0,6.0,,4.0,9.0,33.0,45.0,8.0,,,,,,,70.0,8.0,9.0,3.0,3.0,1,1.0,3,0,2,1.0,5.0,15.0,8.0,1.0,,35.0,,102.0,63.0,0.0,0,0,,11.0,22.0,8.0,,1.0,627.0,26.0,13.0,43.0,4.0,9.0,0.0
Brighton_36,2022-23,2293181,38,2023-05-28 16:30:00,"Villa Park, Birmingham",42212.0,Away,Brighton,Aston Villa,L,357.0,12.0,11.0,,1.0,3.0,2.0,1.0,5.0,1.0,15.0,,3.0,9.0,57.0,47.0,14.0,,,,,,,33.0,16.0,15.0,1.0,1.0,2,2.0,1,2,1,,3.0,5.0,4.0,2.0,,12.0,,114.0,59.7,0.0,0,0,3.0,3.0,7.0,14.0,,6.0,427.0,8.0,13.0,23.0,3.0,2.0,0.0
Brighton_36,2023-24,2367541,1,2023-08-12 15:00:00,"American Express Stadium, Falmer",31872,Home,Brighton,Luton,W,551.0,21.0,12.0,1.0,3.0,4.0,2.0,4.0,6.0,5.0,1.0,,6.0,8.0,48.0,43.0,13.0,,,,,,,61.0,11.0,12.0,2.0,4.0,1,1.0,4,0,1,3.0,4.0,13.0,12.0,2.0,,38.0,1.0,109.0,70.7,0.0,0,0,2.0,10.0,23.0,13.0,,2.0,605.0,27.0,13.0,51.0,6.0,10.0,0.0
Brighton_36,2023-24,2367557,2,2023-08-19 15:00:00,"Molineux Stadium, Wolverhampton",31317,Away,Brighton,Wolves,W,486.0,5.0,5.0,,,5.0,1.0,4.0,9.0,3.0,24.0,,3.0,10.0,59.0,57.0,21.0,,,,,,,44.0,11.0,14.0,4.0,4.0,1,1.0,4,0,1,,10.0,11.0,8.0,4.0,,21.0,,115.0,53.6,0.0,1,0,4.0,5.0,15.0,21.0,,7.0,552.0,16.0,25.0,40.0,3.0,17.0,0.0
Brighton_36,2023-24,2367561,3,2023-08-26 17:30:00,"American Express Stadium, Falmer",31508,Home,Brighton,West Ham,L,668.0,13.0,13.0,,,1.0,2.0,,9.0,10.0,9.0,,17.0,6.0,47.0,41.0,12.0,1.0,,,,,,94.0,10.0,9.0,1.0,1.0,3,3.0,1,1,0,1.0,6.0,17.0,10.0,1.0,,69.0,,144.0,78.0,0.0,0,0,4.0,5.0,21.0,12.0,,1.0,749.0,25.0,12.0,68.0,17.0,6.0,0.0
Brighton_36,2023-24,2367570,4,2023-09-02 17:30:00,"American Express Stadium, Falmer",31620,Home,Brighton,Newcastle,W,507.0,5.0,12.0,,,,,1.0,10.0,4.0,13.0,,5.0,9.0,50.0,47.0,12.0,,,,,,,48.0,14.0,17.0,2.0,3.0,1,1.0,3,0,1,,11.0,8.0,6.0,3.0,,20.0,,101.0,55.8,0.0,0,0,2.0,5.0,12.0,12.0,,5.0,565.0,15.0,8.0,35.0,5.0,3.0,0.0
Brighton_36,2023-24,2367582,5,2023-09-16 15:00:00,"Old Trafford, Manchester",73592,Away,Brighton,Man Utd,W,602.0,1.0,5.0,,,3.0,2.0,1.0,7.0,,22.0,,1.0,6.0,48.0,38.0,17.0,,,,,,,32.0,9.0,8.0,3.0,3.0,1,1.0,3,0,1,,10.0,8.0,8.0,6.0,,14.0,,97.0,56.1,0.0,0,0,3.0,2.0,10.0,17.0,,1.0,661.0,10.0,19.0,15.0,1.0,9.0,0.0
Brighton_36,2023-24,2367590,6,2023-09-24 14:00:00,"American Express Stadium, Falmer",31617,Home,Brighton,Bournemouth,W,449.0,1.0,11.0,,,3.0,1.0,2.0,5.0,6.0,16.0,,4.0,11.0,52.0,59.0,14.0,1.0,,,,,,38.0,12.0,17.0,2.0,3.0,1,1.0,3,1,1,,10.0,9.0,4.0,5.0,,23.0,,128.0,61.5,0.0,0,0,2.0,3.0,11.0,14.0,,1.0,519.0,13.0,24.0,17.0,4.0,15.0,0.0
Brighton_36,2023-24,2367599,7,2023-09-30 12:30:00,"Villa Park, Birmingham",40636,Away,Brighton,Aston Villa,L,461.0,5.0,8.0,,1.0,3.0,2.0,1.0,6.0,5.0,9.0,,3.0,10.0,55.0,56.0,12.0,1.0,,,,,,42.0,21.0,19.0,1.0,1.0,6,6.0,1,3,0,,8.0,7.0,3.0,6.0,1.0,20.0,,106.0,62.0,0.0,0,0,4.0,3.0,10.0,12.0,,6.0,518.0,11.0,19.0,22.0,3.0,13.0,0.0
Brighton_36,2023-24,2367609,8,2023-10-08 14:00:00,"American Express Stadium, Falmer",31752,Home,Brighton,Liverpool,D,355.0,6.0,5.0,,1.0,2.0,3.0,1.0,8.0,6.0,7.0,,8.0,10.0,47.0,55.0,13.0,,,,,,,30.0,12.0,20.0,1.0,2.0,2,2.0,2,2,1,,13.0,5.0,3.0,5.0,,22.0,,112.0,46.0,0.0,0,0,2.0,5.0,8.0,13.0,,1.0,418.0,14.0,17.0,23.0,8.0,10.0,0.0
Brighton_36,2023-24,2367623,9,2023-10-21 15:00:00,"Etihad Stadium, Manchester",53466,Away,Brighton,Man City,L,443.0,6.0,6.0,,,2.0,2.0,1.0,9.0,,10.0,,2.0,9.0,41.0,32.0,16.0,1.0,,,,,,31.0,11.0,9.0,,1.0,2,2.0,1,2,0,,12.0,2.0,3.0,1.0,,16.0,,97.0,45.5,0.0,1,0,3.0,2.0,4.0,16.0,,1.0,506.0,5.0,10.0,11.0,2.0,5.0,0.0
Brighton_36,2023-24,2367631,10,2023-10-29 14:00:00,"American Express Stadium, Falmer",31550,Home,Brighton,Fulham,D,746.0,10.0,13.0,,,4.0,4.0,,6.0,3.0,9.0,,7.0,13.0,57.0,48.0,10.0,,,,,,,47.0,12.0,8.0,1.0,1.0,1,1.0,1,0,1,1.0,6.0,8.0,7.0,1.0,,22.0,,136.0,71.1,0.0,0,0,4.0,8.0,11.0,10.0,,,823.0,18.0,21.0,33.0,7.0,15.0,0.0
Brighton_36,2023-24,2367640,11,2023-11-04 15:00:00,"Goodison Park, Liverpool",38683,Away,Brighton,Everton,D,778.0,17.0,15.0,,,,,,4.0,1.0,5.0,,3.0,8.0,43.0,43.0,12.0,,,,,,,105.0,5.0,15.0,,1.0,1,1.0,1,1,0,,3.0,2.0,2.0,2.0,,33.0,,136.0,79.9,0.0,0,0,3.0,4.0,5.0,12.0,,3.0,866.0,7.0,6.0,29.0,3.0,4.0,0.0
Brighton_36,2023-24,2367651,12,2023-11-12 14:00:00,"American Express Stadium, Falmer",31367,Home,Brighton,Sheff Utd,D,544.0,11.0,14.0,,2.0,1.0,,1.0,11.0,1.0,6.0,,6.0,12.0,57.0,54.0,13.0,,1.0,,,,,47.0,13.0,16.0,1.0,1.0,1,1.0,1,0,1,,3.0,4.0,6.0,2.0,1.0,25.0,,136.0,61.4,0.0,0,1,1.0,4.0,7.0,13.0,,3.0,627.0,11.0,13.0,29.0,6.0,7.0,0.0
Brighton_36,2023-24,2367665,13,2023-11-25 15:00:00,"The City Ground, Nottingham",29404,Away,Brighton,Nott'm Forest,W,479.0,18.0,15.0,1.0,,,,1.0,8.0,2.0,5.0,,4.0,8.0,43.0,44.0,31.0,,,,,,,47.0,7.0,12.0,2.0,3.0,2,2.0,3,1,2,,9.0,6.0,5.0,8.0,,23.0,1.0,117.0,53.3,0.0,0,1,3.0,3.0,7.0,31.0,,,551.0,10.0,13.0,20.0,4.0,8.0,0.0
Brighton_36,2023-24,2367672,14,2023-12-03 14:00:00,"Stamford Bridge, London",39647,Away,Brighton,Chelsea,L,580.0,11.0,9.0,,1.0,,,,4.0,4.0,5.0,,8.0,5.0,41.0,53.0,10.0,,1.0,,,,,72.0,12.0,16.0,2.0,2.0,3,3.0,2,2,1,,9.0,10.0,9.0,1.0,,42.0,,119.0,67.6,0.0,1,0,2.0,5.0,15.0,10.0,,3.0,645.0,18.0,20.0,49.0,8.0,9.0,0.0
Brighton_36,2023-24,2367679,15,2023-12-06 19:30:00,"American Express Stadium, Falmer",30760,Home,Brighton,Brentford,W,526.0,13.0,25.0,,,1.0,1.0,,6.0,4.0,7.0,,7.0,13.0,58.0,58.0,20.0,,1.0,,,,,68.0,10.0,8.0,2.0,2.0,1,1.0,2,1,1,,8.0,9.0,7.0,4.0,,36.0,,137.0,61.6,0.0,0,0,,7.0,13.0,20.0,,1.0,608.0,18.0,15.0,35.0,7.0,9.0,0.0
Brighton_36,2023-24,2367689,16,2023-12-09 15:00:00,"American Express Stadium, Falmer",31511,Home,Brighton,Burnley,D,705.0,15.0,19.0,,,3.0,3.0,1.0,4.0,7.0,7.0,,9.0,18.0,55.0,47.0,2.0,,,,,,,76.0,5.0,8.0,1.0,1.0,1,1.0,1,1,0,,5.0,12.0,11.0,2.0,,54.0,,139.0,72.0,0.0,0,0,2.0,11.0,22.0,2.0,,2.0,777.0,29.0,13.0,62.0,9.0,6.0,0.0
Brighton_36,2023-24,2367699,17,2023-12-17 14:00:00,"Emirates Stadium, London",60257,Away,Brighton,Arsenal,L,495.0,8.0,10.0,,,1.0,1.0,,10.0,2.0,11.0,,1.0,6.0,40.0,42.0,21.0,1.0,,,,,,44.0,9.0,10.0,,,2,2.0,0,0,0,,3.0,3.0,1.0,10.0,,15.0,,94.0,51.2,0.0,0,0,6.0,3.0,6.0,21.0,,1.0,550.0,6.0,18.0,13.0,1.0,7.0,0.0
Brighton_36,2023-24,2367709,18,2023-12-21 20:00:00,"Selhurst Park, London",24171,Away,Brighton,Crystal Palace,D,692.0,10.0,13.0,,1.0,3.0,3.0,,10.0,5.0,8.0,,1.0,12.0,57.0,51.0,10.0,1.0,,,,,,81.0,11.0,12.0,1.0,1.0,1,1.0,1,1,0,,7.0,8.0,6.0,5.0,,39.0,,129.0,65.9,0.0,0,0,2.0,7.0,13.0,10.0,,2.0,759.0,18.0,20.0,32.0,1.0,11.0,0.0
Brighton_36,2023-24,2367721,19,2023-12-28 19:30:00,"American Express Stadium, Falmer",31675,Home,Brighton,Spurs,W,379.0,8.0,8.0,2.0,1.0,3.0,4.0,3.0,8.0,3.0,13.0,,7.0,8.0,55.0,36.0,29.0,1.0,,,,,,40.0,18.0,6.0,2.0,4.0,2,2.0,4,0,2,2.0,13.0,7.0,9.0,8.0,,23.0,2.0,122.0,45.2,0.0,0,0,1.0,3.0,8.0,29.0,,2.0,459.0,15.0,16.0,24.0,7.0,12.0,0.0
Brighton_36,2023-24,2367736,20,2024-01-02 19:30:00,"London Stadium, London",62462,Away,Brighton,West Ham,D,798.0,8.0,11.0,,2.0,2.0,3.0,,7.0,5.0,5.0,1.0,,10.0,37.0,30.0,15.0,,,,,,,78.0,6.0,4.0,,,0,,0,0,0,,8.0,11.0,8.0,,,27.0,,114.0,68.6,0.0,0,0,2.0,9.0,19.0,15.0,,1.0,865.0,22.0,12.0,41.0,,6.0,0.0
Brighton_36,2023-24,2367741,21,2024-01-22 19:45:00,"American Express Stadium, Falmer",31505,Home,Brighton,Wolves,D,717.0,4.0,11.0,,2.0,2.0,2.0,,7.0,6.0,5.0,1.0,8.0,14.0,39.0,43.0,7.0,,,,,,,83.0,10.0,13.0,,,0,,0,0,0,1.0,7.0,10.0,4.0,,,42.0,,135.0,71.8,0.0,0,0,3.0,1.0,11.0,7.0,,3.0,791.0,11.0,13.0,43.0,8.0,10.0,0.0
Brighton_36,2023-24,2367751,22,2024-01-30 19:45:00,"Kenilworth Road, Luton",10994,Away,Brighton,Luton,L,415.0,14.0,13.0,,,2.0,4.0,,9.0,3.0,18.0,,4.0,13.0,61.0,60.0,17.0,,2.0,,,,,56.0,14.0,13.0,,,4,4.0,0,3,0,,5.0,2.0,2.0,8.0,,20.0,,173.0,59.1,0.0,0,0,4.0,4.0,5.0,17.0,,1.0,542.0,9.0,26.0,13.0,4.0,13.0,0.0
Brighton_36,2023-24,2367761,23,2024-02-03 15:00:00,"American Express Stadium, Falmer",31345,Home,Brighton,Crystal Palace,W,817.0,3.0,5.0,,2.0,3.0,,3.0,6.0,7.0,6.0,,3.0,9.0,33.0,50.0,3.0,,2.0,,,,,43.0,8.0,14.0,4.0,4.0,1,1.0,4,0,3,,11.0,11.0,6.0,1.0,,17.0,,95.0,68.9,0.0,0,0,4.0,,11.0,3.0,,2.0,870.0,13.0,23.0,17.0,3.0,15.0,0.0
Brighton_36,2023-24,2367775,24,2024-02-10 15:00:00,"Tottenham Hotspur Stadium, London",61445,Away,Brighton,Spurs,L,394.0,10.0,3.0,1.0,,1.0,1.0,1.0,14.0,2.0,11.0,,6.0,6.0,44.0,41.0,24.0,,,,,,,32.0,13.0,14.0,,1.0,2,2.0,1,0,1,,13.0,2.0,3.0,6.0,,24.0,1.0,134.0,47.5,0.0,0,0,4.0,1.0,3.0,24.0,,6.0,475.0,6.0,16.0,24.0,6.0,10.0,0.0
Brighton_36,2023-24,2367786,25,2024-02-18 14:00:00,"Bramall Lane, Sheffield",29522,Away,Brighton,Sheff Utd,W,819.0,7.0,17.0,,1.0,3.0,3.0,2.0,7.0,9.0,9.0,1.0,10.0,5.0,28.0,37.0,13.0,,,,,,,100.0,5.0,3.0,2.0,5.0,0,,5,0,2,,4.0,14.0,10.0,3.0,,51.0,,108.0,79.4,0.0,1,0,1.0,5.0,17.0,13.0,,2.0,871.0,24.0,15.0,50.0,10.0,10.0,0.0
Brighton_36,2023-24,2367791,26,2024-02-24 15:00:00,"American Express Stadium, Falmer",31646,Home,Brighton,Everton,D,573.0,11.0,18.0,,2.0,1.0,1.0,,4.0,11.0,12.0,,11.0,8.0,44.0,61.0,12.0,,,,,,,66.0,9.0,14.0,1.0,1.0,1,1.0,1,0,0,,4.0,16.0,7.0,2.0,,36.0,,116.0,64.6,0.0,0,1,1.0,5.0,20.0,12.0,,1.0,638.0,23.0,16.0,40.0,11.0,8.0,0.0
Brighton_36,2023-24,2367801,27,2024-03-02 15:00:00,"Craven Cottage, London",24460,Away,Brighton,Fulham,L,660.0,12.0,17.0,,,1.0,2.0,,12.0,3.0,4.0,,6.0,14.0,49.0,60.0,12.0,1.0,2.0,,,,,77.0,10.0,16.0,,,3,3.0,0,2,0,1.0,8.0,6.0,5.0,3.0,,45.0,,144.0,70.5,0.0,0,0,2.0,7.0,13.0,12.0,,4.0,742.0,15.0,16.0,41.0,6.0,12.0,0.0
Brighton_36,2023-24,2367811,28,2024-03-10 14:00:00,"American Express Stadium, Falmer",31505,Home,Brighton,Nott'm Forest,W,623.0,6.0,9.0,,3.0,,,,8.0,3.0,8.0,1.0,6.0,8.0,41.0,39.0,19.0,,1.0,,,,,44.0,14.0,13.0,,1.0,0,,1,0,1,,5.0,4.0,3.0,1.0,,17.0,,107.0,64.0,0.0,0,0,4.0,4.0,6.0,19.0,,1.0,680.0,10.0,9.0,17.0,6.0,5.0,0.0
Brighton_36,2023-24,2367819,29,2024-04-25 20:00:00,"American Express Stadium, Falmer",31596,Home,Brighton,Man City,L,376.0,2.0,2.0,,,1.0,1.0,,5.0,1.0,4.0,,4.0,8.0,27.0,27.0,14.0,1.0,,,,,,28.0,10.0,3.0,,,4,4.0,0,3,0,,10.0,2.0,3.0,4.0,,13.0,,83.0,35.3,0.0,0,0,2.0,3.0,4.0,14.0,,5.0,421.0,7.0,15.0,17.0,4.0,6.0,0.0
Brighton_36,2023-24,2367832,30,2024-03-31 14:00:00,"Anfield, Liverpool",60061,Away,Brighton,Liverpool,L,414.0,10.0,8.0,,1.0,,,,8.0,2.0,10.0,,4.0,8.0,43.0,64.0,23.0,,,,,,,35.0,6.0,20.0,,1.0,2,2.0,1,1,1,,9.0,3.0,3.0,10.0,,25.0,,124.0,45.7,0.0,0,0,6.0,4.0,6.0,23.0,,3.0,484.0,9.0,28.0,15.0,4.0,14.0,0.0
Brighton_36,2023-24,2367840,31,2024-04-03 19:30:00,"Gtech Community Stadium, Brentford",17024,Away,Brighton,Brentford,D,605.0,14.0,16.0,,,1.0,1.0,,8.0,7.0,8.0,1.0,5.0,8.0,47.0,51.0,12.0,,,,,,,65.0,12.0,8.0,,,0,,0,0,0,,8.0,11.0,6.0,1.0,,30.0,,105.0,67.0,0.0,0,0,2.0,11.0,21.0,12.0,,,662.0,24.0,14.0,27.0,5.0,7.0,0.0
Brighton_36,2023-24,2367849,32,2024-04-06 17:30:00,"American Express Stadium, Falmer",31677,Home,Brighton,Arsenal,L,464.0,11.0,9.0,,,,,,13.0,2.0,9.0,,8.0,6.0,46.0,45.0,17.0,,,,,,,43.0,14.0,12.0,,,3,3.0,0,1,0,,10.0,1.0,2.0,4.0,,23.0,,118.0,54.7,0.0,0,0,4.0,6.0,5.0,17.0,,2.0,529.0,10.0,19.0,21.0,8.0,9.0,0.0
Brighton_36,2023-24,2367861,33,2024-04-13 15:00:00,"Turf Moor, Burnley",20687,Away,Brighton,Burnley,D,488.0,9.0,13.0,,,,,,9.0,6.0,7.0,,5.0,9.0,45.0,55.0,14.0,1.0,,,,,,45.0,8.0,18.0,,1.0,1,1.0,1,0,0,,5.0,8.0,8.0,2.0,,26.0,,135.0,55.5,0.0,0,0,2.0,6.0,13.0,14.0,,4.0,567.0,20.0,16.0,36.0,5.0,8.0,0.0
Brighton_36,2023-24,2367869,34,2024-05-15 19:45:00,"American Express Stadium, Falmer",31555,Home,Brighton,Chelsea,L,503.0,7.0,12.0,,,2.0,1.0,1.0,3.0,3.0,8.0,,4.0,4.0,41.0,51.0,11.0,,,,,,,58.0,13.0,14.0,1.0,1.0,2,2.0,1,1,0,2.0,5.0,3.0,2.0,3.0,,39.0,,109.0,54.7,0.0,1,0,4.0,7.0,10.0,11.0,,1.0,555.0,12.0,17.0,39.0,4.0,6.0,0.0
Brighton_36,2023-24,2367878,35,2024-04-28 14:00:00,"Vitality Stadium, Bournemouth",11188,Away,Brighton,Bournemouth,L,539.0,14.0,11.0,,2.0,1.0,1.0,,8.0,6.0,7.0,,2.0,4.0,39.0,60.0,18.0,,1.0,,,,,54.0,10.0,14.0,,,3,3.0,0,1,0,,5.0,7.0,1.0,5.0,,33.0,,121.0,70.0,0.0,0,0,3.0,6.0,11.0,18.0,,1.0,607.0,13.0,26.0,27.0,2.0,14.0,0.0
Brighton_36,2023-24,2367890,36,2024-05-05 14:00:00,"American Express Stadium, Falmer",31596,Home,Brighton,Aston Villa,W,423.0,7.0,7.0,,1.0,4.0,5.0,1.0,5.0,4.0,5.0,1.0,7.0,13.0,43.0,42.0,16.0,,,,,,,35.0,13.0,8.0,,1.0,0,,1,0,0,,9.0,9.0,8.0,,,26.0,1.0,107.0,52.5,0.0,0,0,1.0,3.0,12.0,16.0,,4.0,490.0,15.0,17.0,26.0,7.0,12.0,0.0
Brighton_36,2023-24,2367903,37,2024-05-11 15:00:00,"St. James' Park, Newcastle",51997,Away,Brighton,Newcastle,D,378.0,13.0,5.0,,,2.0,2.0,1.0,14.0,7.0,14.0,,4.0,4.0,49.0,42.0,27.0,,,,,,,42.0,16.0,8.0,,1.0,1,1.0,1,1,1,,6.0,7.0,4.0,6.0,,21.0,,110.0,43.8,0.0,0,0,7.0,4.0,10.0,27.0,,1.0,452.0,15.0,22.0,20.0,4.0,14.0,0.0
Brighton_36,2023-24,2367910,38,2024-05-19 16:00:00,"American Express Stadium, Falmer",31662,Home,Brighton,Man Utd,L,495.0,5.0,5.0,,2.0,2.0,3.0,,10.0,9.0,14.0,,7.0,9.0,50.0,39.0,10.0,,,,,,,54.0,10.0,9.0,,,2,2.0,0,0,0,,6.0,11.0,3.0,5.0,,35.0,,98.0,54.8,0.0,0,0,2.0,5.0,13.0,10.0,,,548.0,17.0,22.0,36.0,7.0,11.0,0.0
Brighton_36,2024-25,2444472,1,2024-08-17 15:00:00,"Goodison Park, Liverpool",39572,Away,Brighton,Everton,W,491.0,18.0,13.0,0.0,1.0,2.0,1.0,1.0,7.0,2.0,5.0,1.0,5.0,11.0,54.0,48.0,19.0,,1.0,0.970824,1.4304,2.3748,0.0498,36.0,8.0,8.0,3.0,3.0,0,0.0,3,0,1,1.0,8.0,7.0,5.0,4.0,0.0,23.0,,133.0,61.7,0.0,1,0,1.0,3.0,10.0,19.0,,1.0,574.0,10.0,21.0,29.0,5.0,13.0,0.0
Brighton_36,2024-25,2444482,2,2024-08-24 12:30:00,"American Express Stadium, Falmer",31537,Home,Brighton,Man Utd,W,407.0,6.0,9.0,,3.0,2.0,,2.0,11.0,3.0,10.0,,4.0,5.0,43.0,48.0,10.0,,,,,,,52.0,9.0,13.0,2.0,2.0,1,1.0,2,0,1,1.0,7.0,6.0,5.0,2.0,,28.0,,111.0,48.2,0.0,0,0,2.0,6.0,12.0,10.0,,,477.0,14.0,17.0,33.0,4.0,12.0,0.0
Brighton_36,2024-25,2444490,3,2024-08-31 12:30:00,"Emirates Stadium, London",60326,Away,Brighton,Arsenal,D,404.0,14.0,19.0,,2.0,1.0,2.0,1.0,4.0,8.0,8.0,,7.0,5.0,46.0,58.0,11.0,,,,,,,48.0,7.0,12.0,,1.0,1,1.0,1,1,0,,5.0,6.0,4.0,2.0,,27.0,,118.0,64.2,0.0,1,0,6.0,10.0,13.0,11.0,104433.0,1.0,471.0,22.0,18.0,33.0,7.0,7.0,0.0
Brighton_36,2024-25,2444502,4,2024-09-14 15:00:00,"American Express Stadium, Falmer",41573,Home,Brighton,Ipswich,D,490.0,19.0,17.0,,1.0,1.0,3.0,,4.0,10.0,8.0,1.0,9.0,10.0,65.0,62.0,6.0,,,,,,,70.0,14.0,16.0,,,0,,0,0,0,,9.0,6.0,6.0,1.0,,36.0,,147.0,68.6,0.0,0,0,1.0,5.0,10.0,6.0,107816.56,1.0,570.0,21.0,19.0,39.0,9.0,11.0,0.0
Brighton_36,2024-25,2444511,5,2024-09-22 14:00:00,"American Express Stadium, Falmer",31444,Home,Brighton,Nott'm Forest,D,475.0,10.0,18.0,,2.0,1.0,1.0,1.0,13.0,7.0,8.0,,9.0,11.0,45.0,49.0,9.0,,,0.869792,1.0037,1.0942,1.6827,64.0,12.0,9.0,1.0,2.0,2,2.0,2,1,2,,7.0,7.0,3.0,1.0,,55.0,,145.0,70.4,0.0,1,0,2.0,4.0,11.0,9.0,110302.01,,542.0,14.0,12.0,31.0,9.0,5.0,0.0
