team_dir,season,matchId,gameweek,kickoff,ground,attendance,venue,team,opponent,result,accuratePass,aerialLost,aerialWon,attPenGoal,attSetpiece,bigChanceCreated,bigChanceMissed,bigChanceScored,blockedPass,blockedScoringAtt,challengeLost,cleanSheet,cornerTaken,dispossessed,duelLost,duelWon,effectiveClearance,errorLeadToGoal,errorLeadToShot,expectedAssists,expectedGoals,expectedGoalsOnTarget,expectedGoalsOnTargetConceded,finalThirdEntries,fkFoulLost,fkFoulWon,goalAssist,goals,goalsAgainst,goalsConceded,goalsFor,halfTimeAgainst,halfTimeFor,hitWoodwork,interception,ontargetAttAssist,ontargetScoringAtt,outfielderBlock,ownGoals,penAreaEntries,penaltyWon,possLostAll,possessionPercentage,redCard,redCardsAgainst,redCardsFor,saves,shotOffTarget,totalAttAssist,totalClearance,totalDistance,totalOffside,totalPass,totalScoringAtt,totalTackle,touchesInOppBox,wonCorners,wonTackle,yellowCard
Liverpool_14,2023-24,2367863,33,2024-04-14 14:00:00,"Anfield, Liverpool",60090,Home,Liverpool,Crystal Palace,L,608.0,12.0,20.0,,,3.0,4.0,,11.0,5.0,11.0,,11.0,18.0,60.0,63.0,11.0,,,,,,,90.0,10.0,9.0,,,1,1.0,0,1,0,1.0,5.0,10.0,6.0,3.0,,56.0,,196.0,69.8,0.0,0,0,3.0,10.0,18.0,11.0,,2.0,725.0,21.0,26.0,55.0,11.0,17.0,0.0
Liverpool_14,2023-24,2367872,34,2024-04-21 16:30:00,"Craven Cottage, London",24401,Away,Liverpool,Fulham,W,566.0,11.0,14.0,,,1.0,1.0,,8.0,3.0,9.0,,4.0,5.0,42.0,42.0,13.0,,,,,,,57.0,11.0,5.0,2.0,3.0,1,1.0,3,1,1,,10.0,7.0,7.0,1.0,,30.0,,139.0,60.1,0.0,0,0,4.0,4.0,9.0,13.0,,3.0,656.0,14.0,12.0,25.0,4.0,6.0,0.0
Liverpool_14,2023-24,2367886,35,2024-04-27 12:30:00,"London Stadium, London",62474,Away,Liverpool,West Ham,D,587.0,20.0,21.0,,1.0,2.0,2.0,,6.0,6.0,9.0,,8.0,14.0,60.0,59.0,19.0,,1.0,,,,,68.0,10.0,8.0,1.0,2.0,2,2.0,2,1,0,2.0,6.0,13.0,8.0,1.0,,53.0,,148.0,71.4,0.0,0,0,6.0,14.0,24.0,19.0,,4.0,675.0,28.0,18.0,57.0,8.0,15.0,0.0
Liverpool_14,2023-24,2367894,36,2024-05-05 16:30:00,"Anfield, Liverpool",60075,Home,Liverpool,Spurs,W,359.0,4.0,8.0,,,3.0,2.0,2.0,12.0,4.0,8.0,,8.0,8.0,38.0,53.0,13.0,,,,,,,47.0,14.0,12.0,3.0,4.0,2,2.0,4,0,2,,11.0,12.0,13.0,2.0,,36.0,,118.0,44.0,0.0,0,0,4.0,8.0,17.0,13.0,,7.0,430.0,25.0,26.0,48.0,8.0,14.0,0.0
Liverpool_14,2023-24,2367899,37,2024-05-13 20:00:00,"Villa Park, Birmingham",42241,Away,Liverpool,Aston Villa,D,510.0,9.0,5.0,,1.0,1.0,,2.0,4.0,3.0,17.0,,4.0,12.0,54.0,45.0,17.0,1.0,2.0,,,,,56.0,15.0,11.0,1.0,3.0,3,3.0,3,1,2,,7.0,8.0,7.0,7.0,,25.0,,112.0,58.8,0.0,0,0,2.0,4.0,12.0,17.0,,6.0,577.0,14.0,21.0,26.0,4.0,13.0,0.0
Liverpool_14,2023-24,2367914,38,2024-05-19 16:00:00,"Anfield, Liverpool",60059,Home,Liverpool,Wolves,W,568.0,4.0,14.0,,1.0,6.0,5.0,2.0,8.0,10.0,15.0,1.0,10.0,9.0,56.0,51.0,6.0,,,,,,,76.0,14.0,10.0,1.0,2.0,0,,2,0,2,1.0,8.0,18.0,14.0,2.0,,47.0,,108.0,67.4,0.0,1,0,2.0,12.0,29.0,6.0,,3.0,621.0,36.0,22.0,71.0,10.0,13.0,0.0
Liverpool_14,2024-25,2444473,1,2024-08-17 12:30:00,"Portman Road, Ipswich",30014,Away,Liverpool,Ipswich,W,492.0,11.0,18.0,,,5.0,4.0,2.0,12.0,7.0,3.0,1.0,10.0,9.0,51.0,46.0,16.0,,1.0,2.44335,2.6525,2.3469,0.2438,47.0,18.0,8.0,1.0,2.0,0,,2,0,0,,5.0,7.0,5.0,2.0,,33.0,,129.0,62.2,0.0,0,0,2.0,6.0,12.0,16.0,,,570.0,18.0,9.0,50.0,10.0,4.0,0.0
Liverpool_14,2024-25,2444485,2,2024-08-25 16:30:00,"Anfield, Liverpool",60107,Home,Liverpool,Brentford,W,550.0,8.0,6.0,,,4.0,2.0,2.0,11.0,7.0,6.0,1.0,9.0,5.0,34.0,38.0,11.0,,,,,,,62.0,10.0,7.0,2.0,2.0,0,,2,0,1,2.0,7.0,14.0,8.0,3.0,,38.0,,100.0,62.1,0.0,0,0,2.0,4.0,17.0,11.0,,1.0,602.0,19.0,17.0,42.0,9.0,10.0,0.0
Liverpool_14,2024-25,2444496,3,2024-09-01 16:00:00,"Old Trafford, Manchester",73738,Away,Liverpool,Man Utd,W,391.0,5.0,13.0,,,4.0,3.0,3.0,13.0,1.0,8.0,1.0,2.0,18.0,52.0,49.0,28.0,,,,,,,40.0,7.0,7.0,3.0,3.0,0,,3,0,2,,10.0,4.0,3.0,,,21.0,,125.0,47.2,0.0,0,0,3.0,7.0,9.0,28.0,112041.0,2.0,464.0,11.0,24.0,30.0,2.0,17.0,0.0
Liverpool_14,2024-25,2444505,4,2024-09-14 15:00:00,"Anfield, Liverpool",60344,Home,Liverpool,Nott'm Forest,L,506.0,13.0,21.0,,,1.0,1.0,,5.0,3.0,6.0,,7.0,9.0,55.0,45.0,16.0,,,1.40065,0.9426,0.5723,0.7364,71.0,15.0,6.0,,,1,1.0,0,0,0,1.0,11.0,7.0,5.0,,,39.0,,149.0,69.1,0.0,0,0,2.0,6.0,13.0,16.0,106445.44,,603.0,14.0,12.0,34.0,7.0,8.0,0.0
Liverpool_14,2024-25,2444515,5,2024-09-21 15:00:00,"Anfield, Liverpool",60347,Home,Liverpool,Bournemouth,W,519.0,6.0,9.0,,1.0,4.0,2.0,2.0,6.0,3.0,11.0,1.0,3.0,15.0,46.0,56.0,21.0,,1.0,,,,,57.0,10.0,11.0,3.0,3.0,0,,3,0,3,1.0,6.0,15.0,13.0,4.0,,22.0,,107.0,58.8,0.0,0,0,7.0,3.0,18.0,21.0,110329.44,,584.0,19.0,20.0,33.0,3.0,14.0,0.0
Liverpool_14,2024-25,2444529,6,2024-09-28 17:30:00,"Molineux Stadium, Wolverhampton",31413,Away,Liverpool,Wolves,W,455.0,10.0,10.0,1.0,,1.0,2.0,1.0,9.0,1.0,7.0,,10.0,7.0,39.0,39.0,10.0,1.0,,,,,,48.0,8.0,15.0,1.0,2.0,1,1.0,2,0,1,,7.0,5.0,6.0,2.0,,32.0,1.0,121.0,55.4,0.0,0,0,2.0,3.0,7.0,10.0,110346.07,2.0,534.0,10.0,10.0,38.0,10.0,9.0,0.0
Liverpool_14,2024-25,2444535,7,2024-10-05 12:30:00,"Selhurst Park, London",25185,Away,Liverpool,Crystal Palace,W,549.0,7.0,27.0,,1.0,4.0,3.0,1.0,4.0,5.0,4.0,1.0,8.0,8.0,34.0,55.0,16.0,,,,,,,69.0,15.0,7.0,1.0,1.0,0,,1,0,1,,13.0,9.0,4.0,,,31.0,,131.0,68.1,0.0,0,0,5.0,7.0,16.0,16.0,108861.69,,642.0,16.0,13.0,28.0,8.0,6.0,0.0
Liverpool_14,2024-25,2444543,8,2024-10-20 16:30:00,"Anfield, Liverpool",60277,Home,Liverpool,Chelsea,W,326.0,10.0,6.0,1.0,,1.0,1.0,2.0,7.0,1.0,10.0,,1.0,8.0,44.0,49.0,18.0,,,,,,,54.0,12.0,13.0,1.0,2.0,1,1.0,2,0,1,,6.0,4.0,5.0,4.0,,14.0,1.0,115.0,42.5,0.0,0,0,1.0,3.0,6.0,18.0,,5.0,409.0,9.0,25.0,17.0,1.0,18.0,0.0
Liverpool_14,2024-25,2444550,9,2024-10-27 16:30:00,"Emirates Stadium, London",60383,Away,Liverpool,Arsenal,D,387.0,18.0,11.0,,,2.0,,2.0,7.0,2.0,6.0,,3.0,13.0,55.0,50.0,21.0,,,,,,,52.0,14.0,14.0,2.0,2.0,2,2.0,2,2,1,,5.0,5.0,4.0,2.0,,31.0,,132.0,55.3,0.0,0,0,1.0,3.0,6.0,21.0,,1.0,466.0,9.0,16.0,27.0,3.0,9.0,0.0
Liverpool_14,2024-25,2444563,10,2024-11-02 15:00:00,"Anfield, Liverpool",60331,Home,Liverpool,Brighton,W,367.0,8.0,10.0,,1.0,4.0,4.0,,8.0,6.0,8.0,,9.0,10.0,44.0,62.0,13.0,,,,,,,57.0,10.0,16.0,2.0,2.0,1,1.0,2,1,0,,10.0,10.0,8.0,4.0,,38.0,,125.0,48.8,0.0,0,0,4.0,2.0,13.0,13.0,,1.0,443.0,16.0,28.0,31.0,10.0,19.0,0.0
Liverpool_14,2024-25,2444574,11,2024-11-09 20:00:00,"Anfield, Liverpool",60292,Home,Liverpool,Aston Villa,W,546.0,6.0,6.0,,3.0,3.0,2.0,2.0,9.0,3.0,11.0,1.0,2.0,10.0,44.0,42.0,15.0,,1.0,,,,,54.0,11.0,15.0,1.0,2.0,0,,2,0,1,,7.0,7.0,5.0,2.0,,25.0,,110.0,62.4,0.0,0,0,2.0,6.0,12.0,15.0,,1.0,619.0,14.0,12.0,30.0,2.0,9.0,0.0
Liverpool_14,2024-25,2444589,12,2024-11-24 14:00:00,"St. Mary's Stadium, Southampton",31278,Away,Liverpool,Southampton,W,531.0,4.0,3.0,1.0,2.0,3.0,5.0,2.0,3.0,9.0,9.0,,10.0,11.0,37.0,39.0,4.0,,,,,,,77.0,9.0,10.0,1.0,3.0,2,2.0,3,1,1,1.0,8.0,13.0,11.0,,,51.0,1.0,115.0,62.2,0.0,0,0,3.0,7.0,17.0,4.0,,1.0,600.0,27.0,16.0,51.0,10.0,12.0,0.0
Liverpool_14,2024-25,2444594,13,2024-12-01 16:00:00,"Anfield, Liverpool",60248,Home,Liverpool,Man City,W,347.0,5.0,7.0,1.0,,3.0,3.0,2.0,8.0,4.0,13.0,1.0,7.0,8.0,44.0,42.0,13.0,,2.0,,,,,40.0,9.0,8.0,1.0,2.0,0,,2,0,1,2.0,6.0,9.0,7.0,3.0,,23.0,1.0,120.0,43.8,0.0,0,0,3.0,7.0,14.0,13.0,,4.0,415.0,18.0,22.0,30.0,7.0,13.0,0.0
Liverpool_14,2024-25,2444608,14,2024-12-04 19:30:00,"St. James' Park, Newcastle",52237,Away,Liverpool,Newcastle,D,450.0,9.0,9.0,,,1.0,3.0,1.0,9.0,6.0,12.0,,6.0,5.0,52.0,48.0,22.0,1.0,2.0,,,,,44.0,17.0,9.0,3.0,3.0,3,3.0,3,1,0,2.0,10.0,7.0,5.0,4.0,,28.0,,116.0,58.7,0.0,0,0,3.0,5.0,10.0,22.0,,,514.0,16.0,23.0,35.0,6.0,13.0,0.0
Liverpool_14,2024-25,2444624,16,2024-12-14 15:00:00,"Anfield, Liverpool",60333,Home,Liverpool,Fulham,D,469.0,9.0,14.0,,2.0,3.0,1.0,2.0,3.0,5.0,7.0,,5.0,5.0,39.0,47.0,6.0,,,,,,,68.0,10.0,7.0,2.0,2.0,2,2.0,2,1,0,,9.0,7.0,4.0,4.0,,39.0,,118.0,61.3,0.0,0,1,1.0,7.0,12.0,6.0,,2.0,529.0,16.0,15.0,35.0,5.0,9.0,0.0
Liverpool_14,2024-25,2444638,17,2024-12-22 16:30:00,"Tottenham Hotspur Stadium, London",61439,Away,Liverpool,Spurs,W,432.0,5.0,8.0,,1.0,8.0,5.0,6.0,11.0,4.0,10.0,,5.0,13.0,44.0,47.0,21.0,1.0,,,,,,51.0,9.0,7.0,4.0,6.0,3,3.0,6,1,3,1.0,15.0,10.0,12.0,1.0,,34.0,,120.0,48.1,0.0,0,0,2.0,8.0,16.0,21.0,,4.0,502.0,24.0,27.0,51.0,5.0,17.0,0.0
Liverpool_14,2024-25,2444644,18,2024-12-26 20:00:00,"Anfield, Liverpool",60300,Home,Liverpool,Leicester,W,590.0,16.0,11.0,,,1.0,,1.0,8.0,6.0,1.0,,14.0,9.0,46.0,39.0,9.0,,,,,,,89.0,17.0,5.0,3.0,3.0,1,1.0,3,1,1,2.0,8.0,11.0,7.0,1.0,,74.0,,124.0,68.5,0.0,0,0,,6.0,16.0,9.0,106161.08,3.0,649.0,19.0,18.0,60.0,14.0,8.0,0.0
Liverpool_14,2024-25,2444659,19,2024-12-29 17:15:00,"London Stadium, London",62476,Away,Liverpool,West Ham,W,475.0,6.0,7.0,,,7.0,6.0,3.0,8.0,2.0,7.0,1.0,6.0,10.0,40.0,47.0,14.0,,,,,,,76.0,10.0,7.0,4.0,5.0,0,,5,0,3,,4.0,13.0,13.0,3.0,,41.0,,109.0,54.1,0.0,0,0,1.0,7.0,19.0,14.0,,,540.0,22.0,23.0,44.0,6.0,15.0,0.0
Liverpool_14,2024-25,2444665,20,2025-01-05 16:30:00,"Anfield, Liverpool",60275,Home,Liverpool,Man Utd,D,364.0,8.0,11.0,1.0,,3.0,3.0,1.0,8.0,5.0,10.0,,6.0,11.0,48.0,42.0,29.0,,,,,,,58.0,10.0,12.0,1.0,2.0,2,2.0,2,0,0,,14.0,5.0,6.0,8.0,,31.0,1.0,130.0,52.9,0.0,0,0,2.0,8.0,12.0,29.0,,,438.0,19.0,6.0,33.0,6.0,2.0,0.0
Liverpool_14,2024-25,2444675,21,2025-01-14 20:00:00,"The City Ground, Nottingham",30249,Away,Liverpool,Nott'm Forest,D,482.0,10.0,18.0,,,3.0,3.0,1.0,3.0,6.0,6.0,,9.0,7.0,46.0,39.0,29.0,,,,,,,77.0,10.0,7.0,1.0,1.0,1,1.0,1,1,0,,2.0,11.0,7.0,2.0,,61.0,,149.0,71.0,0.0,0,0,2.0,10.0,17.0,29.0,,1.0,566.0,23.0,10.0,52.0,9.0,4.0,0.0
Liverpool_14,2024-25,2444681,22,2025-01-18 15:00:00,"Gtech Community Stadium, Brentford",17215,Away,Liverpool,Brentford,W,423.0,13.0,12.0,,2.0,4.0,2.0,2.0,4.0,15.0,8.0,1.0,15.0,3.0,46.0,35.0,19.0,,,,,,,53.0,14.0,6.0,2.0,2.0,0,,2,0,0,1.0,4.0,21.0,8.0,1.0,,58.0,,103.0,61.1,0.0,0,0,7.0,14.0,33.0,19.0,109599.33,,484.0,37.0,10.0,61.0,15.0,5.0,0.0
Liverpool_14,2024-25,2444695,23,2025-01-25 15:00:00,"Anfield, Liverpool",60420,Home,Liverpool,Ipswich,W,673.0,5.0,11.0,,,2.0,,3.0,10.0,3.0,8.0,,3.0,15.0,45.0,54.0,7.0,,,,,,,92.0,10.0,11.0,3.0,4.0,1,1.0,4,0,3,1.0,3.0,7.0,6.0,,,47.0,,128.0,70.4,0.0,0,0,2.0,7.0,12.0,7.0,105520.85,,746.0,16.0,16.0,43.0,3.0,9.0,0.0
Liverpool_14,2024-25,2444700,24,2025-02-01 15:00:00,"Vitality Stadium, Bournemouth",11239,Away,Liverpool,Bournemouth,W,348.0,6.0,7.0,1.0,,3.0,3.0,1.0,8.0,7.0,12.0,1.0,3.0,13.0,45.0,45.0,26.0,,4.0,1.5943,2.5243,2.3275,0.778,49.0,9.0,14.0,1.0,2.0,0,,2,0,1,,11.0,11.0,7.0,3.0,,17.0,1.0,138.0,50.6,0.0,0,0,4.0,5.0,15.0,26.0,109814.92,1.0,426.0,19.0,18.0,34.0,3.0,11.0,0.0
Liverpool_14,2024-25,2444613,24,2025-02-12 19:30:00,"Goodison Park, Liverpool",39280,Away,Liverpool,Everton,D,452.0,20.0,22.0,,,1.0,,2.0,5.0,2.0,4.0,,3.0,12.0,62.0,57.0,36.0,,,0.303976,0.6229,1.5555,1.1961,66.0,20.0,9.0,1.0,2.0,2,2.0,2,1,1,,8.0,5.0,4.0,2.0,,20.0,,150.0,63.2,0.0,1,1,1.0,,5.0,36.0,110387.32,2.0,546.0,6.0,18.0,18.0,3.0,10.0,0.0
Liverpool_14,2024-25,2444715,25,2025-02-16 14:00:00,"Anfield, Liverpool",60401,Home,Liverpool,Wolves,W,364.0,10.0,8.0,1.0,,,,2.0,3.0,1.0,10.0,,4.0,7.0,50.0,40.0,18.0,,3.0,0.63598,1.6639,1.4199,1.4638,53.0,15.0,12.0,,2.0,1,1.0,2,0,2,,15.0,,3.0,5.0,,23.0,1.0,129.0,49.6,0.0,0,0,3.0,6.0,4.0,18.0,105765.36,5.0,443.0,10.0,16.0,23.0,4.0,10.0,0.0
Liverpool_14,2024-25,2444727,26,2025-02-23 16:30:00,"Etihad Stadium, Manchester",52803,Away,Liverpool,Man City,W,268.0,4.0,4.0,,,1.0,1.0,,10.0,2.0,23.0,1.0,5.0,3.0,41.0,35.0,34.0,,,0.60887,0.7086,1.3782,0.4069,26.0,10.0,3.0,2.0,2.0,0,,2,0,2,,4.0,5.0,4.0,8.0,,13.0,,91.0,33.7,0.0,0,0,5.0,2.0,6.0,34.0,109399.8,4.0,332.0,8.0,22.0,27.0,5.0,13.0,0.0
Liverpool_14,2024-25,2444738,27,2025-02-26 20:15:00,"Anfield, Liverpool",60374,Home,Liverpool,Newcastle,W,533.0,5.0,9.0,,,2.0,2.0,,3.0,4.0,7.0,1.0,4.0,6.0,43.0,53.0,23.0,,,0.739683,1.6995,1.0884,,82.0,12.0,11.0,2.0,2.0,0,,2,0,1,,10.0,7.0,3.0,1.0,,14.0,,108.0,61.2,0.0,0,0,1.0,5.0,13.0,23.0,106340.61,,594.0,12.0,25.0,30.0,4.0,15.0,0.0
Liverpool_14,2024-25,2444744,28,2025-03-08 15:00:00,"Anfield, Liverpool",60399,Home,Liverpool,Southampton,W,593.0,9.0,3.0,2.0,,5.0,5.0,3.0,3.0,8.0,13.0,,6.0,9.0,52.0,46.0,10.0,2.0,,1.60594,4.1176,3.3018,0.3604,71.0,10.0,6.0,1.0,3.0,1,1.0,3,1,0,,10.0,11.0,7.0,2.0,,39.0,2.0,116.0,71.2,0.0,0,0,3.0,13.0,22.0,10.0,106468.67,,655.0,28.0,19.0,59.0,6.0,15.0,0.0
Liverpool_14,2024-25,2444752,29,2025-02-19 19:30:00,"Villa Park, Birmingham",41910,Away,Liverpool,Aston Villa,D,340.0,12.0,13.0,,,3.0,2.0,1.0,9.0,4.0,13.0,,8.0,8.0,53.0,44.0,24.0,,,1.94428,2.505,1.398,1.584,47.0,6.0,8.0,2.0,2.0,2,2.0,2,2,1,1.0,8.0,7.0,3.0,3.0,,33.0,,120.0,47.7,0.0,0,0,1.0,10.0,16.0,24.0,103817.12,2.0,407.0,17.0,16.0,44.0,8.0,11.0,0.0
Liverpool_14,2024-25,2444766,30,2025-04-02 20:00:00,"Anfield, Liverpool",60331,Home,Liverpool,Everton,W,532.0,24.0,15.0,,,1.0,1.0,,4.0,9.0,3.0,1.0,11.0,9.0,51.0,49.0,18.0,,,1.07384,1.4678,0.2695,,95.0,7.0,11.0,1.0,1.0,0,,1,0,0,,8.0,11.0,3.0,3.0,,41.0,,142.0,73.9,0.0,0,0,,5.0,13.0,18.0,105245.2,2.0,609.0,17.0,14.0,34.0,11.0,5.0,0.0
Liverpool_14,2024-25,2444774,31,2025-04-06 14:00:00,"Craven Cottage, London",27770,Away,Liverpool,Fulham,L,466.0,21.0,12.0,,1.0,2.0,2.0,1.0,10.0,3.0,7.0,,4.0,12.0,61.0,42.0,22.0,2.0,2.0,0.79113,1.499,2.0156,1.3425,59.0,9.0,10.0,2.0,2.0,3,3.0,2,3,1,1.0,7.0,7.0,6.0,2.0,,38.0,,159.0,62.1,0.0,0,0,3.0,5.0,11.0,22.0,109121.04,3.0,556.0,14.0,16.0,29.0,4.0,7.0,0.0
Liverpool_14,2024-25,2444784,32,2025-04-13 14:00:00,"Anfield, Liverpool",60376,Home,Liverpool,West Ham,W,425.0,12.0,11.0,,,2.0,1.0,1.0,5.0,5.0,10.0,,10.0,3.0,47.0,43.0,17.0,,1.0,1.63771,1.7771,1.7243,0.5894,68.0,15.0,8.0,2.0,2.0,1,1.0,2,0,1,2.0,4.0,9.0,6.0,1.0,1.0,48.0,,115.0,55.2,0.0,0,0,4.0,4.0,12.0,17.0,106554.28,5.0,498.0,15.0,18.0,37.0,10.0,11.0,0.0
Liverpool_14,2024-25,2444796,33,2025-04-20 16:30:00,"King Power Stadium, Leicester",30402,Away,Liverpool,Leicester,W,435.0,15.0,18.0,,,6.0,10.0,,5.0,6.0,2.0,1.0,13.0,9.0,41.0,54.0,22.0,,,1.9635,2.5742,0.5294,,72.0,7.0,11.0,,1.0,0,,1,0,0,3.0,10.0,11.0,10.0,1.0,,52.0,,127.0,58.3,0.0,0,0,,12.0,20.0,22.0,109270.8,2.0,503.0,28.0,16.0,48.0,13.0,12.0,0.0
Liverpool_14,2024-25,2444804,34,2025-04-27 16:30:00,"Anfield, Liverpool",60415,Home,Liverpool,Spurs,W,443.0,9.0,9.0,,2.0,2.0,1.0,1.0,11.0,9.0,8.0,,8.0,8.0,44.0,43.0,19.0,,1.0,1.9589,2.2772,2.7,0.8877,51.0,16.0,9.0,3.0,5.0,1,1.0,5,1,3,,6.0,14.0,8.0,2.0,,20.0,,114.0,61.5,0.0,0,0,2.0,8.0,20.0,19.0,103170.2,1.0,515.0,25.0,19.0,37.0,8.0,13.0,0.0
Liverpool_14,2024-25,2444814,35,2025-05-04 16:30:00,"Stamford Bridge, London",39829,Away,Liverpool,Chelsea,L,573.0,8.0,4.0,,1.0,3.0,2.0,1.0,6.0,4.0,9.0,,6.0,10.0,47.0,32.0,11.0,,2.0,1.3217,1.049,0.2312,2.8971,59.0,11.0,10.0,1.0,1.0,3,3.0,1,1,0,,4.0,5.0,2.0,5.0,1.0,34.0,,121.0,64.8,0.0,0,0,5.0,5.0,9.0,11.0,108388.01,,645.0,11.0,9.0,34.0,6.0,7.0,0.0
Liverpool_14,2024-25,2444823,36,2025-05-11 16:30:00,"Anfield, Liverpool",60324,Home,Liverpool,Arsenal,D,292.0,5.0,8.0,,,3.0,2.0,2.0,9.0,1.0,8.0,,3.0,10.0,45.0,36.0,16.0,,3.0,1.54546,2.389,2.7008,2.4743,41.0,13.0,10.0,2.0,2.0,2,2.0,2,0,2,,4.0,6.0,5.0,4.0,,24.0,,115.0,44.4,0.0,1,0,4.0,8.0,11.0,16.0,104670.63,3.0,355.0,14.0,16.0,36.0,3.0,10.0,0.0
Liverpool_14,2024-25,2444833,37,2025-05-19 20:00:00,"American Express Stadium, Falmer",31611,Away,Liverpool,Brighton,L,411.0,10.0,4.0,,1.0,3.0,2.0,1.0,7.0,7.0,8.0,,3.0,12.0,53.0,30.0,24.0,,1.0,1.53538,2.235,1.493,3.982,36.0,8.0,9.0,2.0,2.0,3,3.0,2,1,2,,8.0,10.0,5.0,4.0,,19.0,,109.0,50.8,0.0,0,0,9.0,6.0,14.0,24.0,112639.81,1.0,472.0,18.0,9.0,45.0,3.0,2.0,0.0
Liverpool_14,2024-25,2444843,38,2025-05-25 16:00:00,"Anfield, Liverpool",60382,Home,Liverpool,Crystal Palace,D,549.0,12.0,14.0,,,4.0,3.0,1.0,6.0,4.0,8.0,,11.0,10.0,43.0,49.0,15.0,,,1.53771,2.1393,1.4369,2.3293,98.0,7.0,10.0,1.0,1.0,1,1.0,1,1,0,1.0,12.0,6.0,3.0,1.0,,54.0,,152.0,68.8,0.0,0,1,4.0,7.0,13.0,15.0,104001.7,1.0,633.0,14.0,19.0,35.0,11.0,9.0,0.0
Liverpool_14,2025-26,2561895,1,2025-08-15 20:00:00,"Anfield, Liverpool",60315.0,Home,Liverpool,Bournemouth,W,401.0,18.0,29.0,0.0,1.0,3.0,2.0,1.0,11.0,2.0,8.0,,6.0,11.0,52.0,63.0,41.0,1.0,,1.06857,2.2098,3.0464,0.8149,61.0,7.0,10.0,3.0,4.0,2,2.0,4,0,1,,4.0,10.0,10.0,3.0,0.0,32.0,,145.0,61.2,0.0,0,0,1.0,7.0,15.0,41.0,110620.87,2.0,489.0,19.0,16.0,36.0,6.0,13.0,0.0
Liverpool_14,2025-26,2561913,2,2025-08-25 20:00:00,"St. James' Park, Newcastle",52230.0,Away,Liverpool,Newcastle,W,370.0,16.0,18.0,0.0,,2.0,1.0,1.0,7.0,1.0,8.0,,1.0,9.0,51.0,51.0,43.0,1.0,1.0,0.514608,0.6928,2.2552,1.8662,49.0,15.0,16.0,3.0,3.0,2,2.0,3,0,1,,2.0,5.0,4.0,3.0,0.0,25.0,,113.0,62.4,0.0,1,0,1.0,,6.0,43.0,104796.23,,445.0,5.0,13.0,17.0,1.0,8.0,0.0
Liverpool_14,2025-26,2561919,3,2025-08-31 16:30:00,"Anfield, Liverpool",60455.0,Home,Liverpool,Arsenal,W,368.0,9.0,10.0,0.0,,,,,10.0,4.0,3.0,1.0,3.0,7.0,32.0,38.0,29.0,,,0.218839,0.5249,0.2733,0.5561,50.0,7.0,10.0,,1.0,0,0.0,1,0,0,,7.0,5.0,3.0,7.0,0.0,22.0,,109.0,53.0,0.0,0,0,1.0,2.0,7.0,29.0,107686.34,1.0,435.0,9.0,11.0,16.0,3.0,9.0,0.0
Liverpool_14,2025-26,2561928,4,2025-09-14 14:00:00,"Turf Moor, Burnley",21678.0,Away,Liverpool,Burnley,W,610.0,16.0,27.0,1.0,,2.0,2.0,1.0,8.0,12.0,2.0,1.0,13.0,8.0,41.0,57.0,12.0,,,1.76211,2.6487,1.1847,,85.0,9.0,8.0,,1.0,0,0.0,1,0,0,,7.0,12.0,4.0,,0.0,57.0,1.0,153.0,81.0,0.0,1,0,,11.0,21.0,12.0,107440.29,1.0,697.0,27.0,10.0,56.0,13.0,7.0,0.0
Liverpool_14,2025-26,2561940,5,2025-09-20 12:30:00,"Anfield, Liverpool",60342.0,Home,Liverpool,Everton,W,404.0,15.0,20.0,0.0,,1.0,,1.0,6.0,5.0,12.0,,5.0,11.0,56.0,57.0,37.0,,1.0,0.786848,0.9028,1.1755,0.5692,46.0,11.0,10.0,2.0,2.0,1,1.0,2,0,2,,12.0,7.0,3.0,3.0,0.0,30.0,,121.0,57.2,0.0,0,0,1.0,3.0,7.0,37.0,101279.3,1.0,475.0,11.0,18.0,26.0,5.0,7.0,0.0
Liverpool_14,2025-26,2561948,6,2025-09-27 15:00:00,"Selhurst Park, London",25118.0,Away,Liverpool,Crystal Palace,L,609.0,12.0,22.0,0.0,2.0,5.0,5.0,1.0,9.0,5.0,6.0,,6.0,11.0,48.0,45.0,36.0,,2.0,0.980385,2.1355,1.7945,2.6497,93.0,8.0,10.0,,1.0,2,2.0,1,1,0,1.0,10.0,3.0,4.0,1.0,0.0,39.0,,136.0,71.9,0.0,0,0,5.0,11.0,12.0,36.0,114187.01,1.0,688.0,20.0,7.0,28.0,6.0,5.0,0.0
Liverpool_14,2025-26,2561959,7,2025-10-04 17:30:00,"Stamford Bridge, London",39767.0,Away,Liverpool,Chelsea,L,370.0,7.0,6.0,0.0,,4.0,3.0,1.0,5.0,5.0,6.0,,2.0,5.0,41.0,32.0,26.0,,,0.874953,1.9453,0.956,1.6621,50.0,8.0,8.0,1.0,1.0,2,2.0,1,1,0,,9.0,5.0,2.0,2.0,0.0,25.0,,132.0,46.8,0.0,0,0,4.0,5.0,10.0,26.0,113829.47,2.0,450.0,12.0,16.0,25.0,2.0,12.0,0.0
