team_dir,season,matchId,gameweek,kickoff,ground,attendance,venue,team,opponent,result,accuratePass,aerialLost,aerialWon,attPenGoal,attSetpiece,bigChanceCreated,bigChanceMissed,bigChanceScored,blockedPass,blockedScoringAtt,challengeLost,cleanSheet,cornerTaken,dispossessed,duelLost,duelWon,effectiveClearance,errorLeadToGoal,errorLeadToShot,expectedAssists,expectedGoals,expectedGoalsOnTarget,expectedGoalsOnTargetConceded,finalThirdEntries,fkFoulLost,fkFoulWon,goalAssist,goals,goalsAgainst,goalsConceded,goalsFor,halfTimeAgainst,halfTimeFor,hitWoodwork,interception,ontargetAttAssist,ontargetScoringAtt,outfielderBlock,ownGoals,penAreaEntries,penaltyWon,possLostAll,possessionPercentage,redCard,redCardsAgainst,redCardsFor,saves,shotOffTarget,totalAttAssist,totalClearance,totalDistance,totalOffside,totalPass,totalScoringAtt,totalTackle,touchesInOppBox,wonCorners,wonTackle,yellowCard
Fulham_54,2018-19,987961,37,2019-05-04 15:00:00,"Molineux Stadium, Wolverhampton",30456,Away,Fulham,Wolves,L,518.0,17.0,24.0,,1.0,1.0,1.0,,8.0,1.0,5.0,,1.0,17.0,54.0,62.0,36.0,,1.0,,,,,50.0,15.0,9.0,,,1,1.0,0,0,0,,12.0,1.0,2.0,2.0,,14.0,,126.0,60.8,0.0,0,0,5.0,3.0,4.0,36.0,,,601.0,6.0,13.0,9.0,1.0,6.0,0.0
Fulham_54,2018-19,987965,38,2019-05-12 15:00:00,"Craven Cottage, London",24979,Home,Fulham,Newcastle,L,690.0,12.0,17.0,,,,,,14.0,6.0,4.0,,5.0,9.0,36.0,48.0,7.0,1.0,,,,,,84.0,6.0,8.0,,,4,4.0,0,2,0,1.0,13.0,3.0,2.0,1.0,,44.0,,133.0,68.1,0.0,0,0,2.0,8.0,9.0,7.0,,1.0,765.0,16.0,12.0,36.0,5.0,9.0,0.0
Fulham_54,2020-21,2128288,1,2020-09-12 12:30:00,"Craven Cottage, London",,Home,Fulham,Arsenal,L,461.0,7.0,8.0,,1.0,,,,5.0,1.0,6.0,,2.0,6.0,35.0,36.0,7.0,,1.0,,,,,47.0,12.0,11.0,,,3,3.0,0,1,0,,10.0,3.0,2.0,4.0,,17.0,,107.0,45.6,0.0,0,0,2.0,2.0,3.0,7.0,,2.0,523.0,5.0,11.0,3.0,2.0,7.0,0.0
Fulham_54,2020-21,2128300,2,2020-09-19 15:00:00,"Elland Road, Leeds",,Away,Fulham,Leeds,L,354.0,18.0,20.0,1.0,,2.0,,3.0,22.0,3.0,12.0,,3.0,13.0,69.0,70.0,16.0,,,,,,,50.0,18.0,12.0,2.0,3.0,4,4.0,3,2,1,1.0,16.0,6.0,6.0,1.0,,24.0,1.0,153.0,49.7,0.0,0,0,3.0,5.0,9.0,16.0,,,438.0,14.0,18.0,14.0,3.0,11.0,0.0
Fulham_54,2020-21,2128309,3,2020-09-28 17:45:00,"Craven Cottage, London",,Home,Fulham,Aston Villa,L,461.0,20.0,19.0,,2.0,,,,14.0,4.0,10.0,,5.0,9.0,71.0,64.0,7.0,,,,,,,66.0,18.0,14.0,,,3,3.0,0,2,0,1.0,7.0,6.0,3.0,3.0,,47.0,,154.0,65.0,0.0,0,0,2.0,9.0,13.0,7.0,,,538.0,16.0,9.0,31.0,5.0,4.0,0.0
Fulham_54,2020-21,2128325,4,2020-10-04 14:00:00,"Molineux Stadium, Wolverhampton",,Away,Fulham,Wolves,L,460.0,12.0,9.0,,2.0,1.0,1.0,,12.0,3.0,6.0,,2.0,7.0,33.0,48.0,14.0,,1.0,,,,,49.0,8.0,15.0,,,1,1.0,0,0,0,,5.0,3.0,2.0,6.0,,31.0,,116.0,52.9,0.0,0,0,4.0,5.0,8.0,14.0,,,524.0,10.0,14.0,17.0,2.0,11.0,0.0
Fulham_54,2020-21,2128333,5,2020-10-18 12:00:00,"Bramall Lane, Sheffield",,Away,Fulham,Sheff Utd,D,475.0,25.0,20.0,,,1.0,2.0,,8.0,4.0,4.0,,5.0,7.0,52.0,53.0,22.0,,,,,,,40.0,9.0,4.0,,1.0,1,1.0,1,0,0,1.0,12.0,8.0,6.0,1.0,,25.0,1.0,129.0,58.5,0.0,0,0,5.0,5.0,12.0,22.0,,,563.0,15.0,14.0,20.0,5.0,8.0,0.0
Fulham_54,2020-21,2128340,6,2020-10-24 15:00:00,"Craven Cottage, London",,Home,Fulham,Crystal Palace,L,574.0,5.0,9.0,,3.0,,1.0,,16.0,4.0,13.0,,4.0,14.0,51.0,52.0,13.0,,,,,,,59.0,11.0,11.0,1.0,1.0,2,2.0,1,1,0,2.0,10.0,7.0,3.0,1.0,,36.0,,131.0,64.2,0.0,0,1,8.0,9.0,15.0,13.0,,1.0,643.0,16.0,19.0,30.0,4.0,7.0,0.0
Fulham_54,2020-21,2128348,7,2020-11-02 17:30:00,"Craven Cottage, London",,Home,Fulham,West Brom,W,303.0,16.0,15.0,,,1.0,1.0,1.0,21.0,4.0,9.0,1.0,5.0,19.0,65.0,64.0,13.0,,1.0,,,,,46.0,13.0,10.0,2.0,2.0,0,,2,0,2,,10.0,6.0,6.0,5.0,,31.0,,179.0,45.7,0.0,0,0,1.0,3.0,8.0,13.0,,1.0,395.0,13.0,15.0,17.0,5.0,6.0,0.0
Fulham_54,2020-21,2128365,8,2020-11-07 20:00:00,"London Stadium, London",,Away,Fulham,West Ham,L,382.0,23.0,23.0,,3.0,1.0,2.0,,12.0,6.0,5.0,,5.0,10.0,49.0,53.0,24.0,,,,,,,45.0,9.0,9.0,,,1,1.0,0,0,0,,5.0,4.0,3.0,1.0,,27.0,1.0,128.0,47.0,0.0,0,0,6.0,4.0,8.0,24.0,,2.0,460.0,13.0,12.0,27.0,5.0,7.0,0.0
Fulham_54,2020-21,2128368,9,2020-11-22 12:00:00,"Craven Cottage, London",,Home,Fulham,Everton,L,522.0,18.0,13.0,,,2.0,1.0,2.0,20.0,4.0,11.0,,2.0,18.0,64.0,51.0,18.0,,,,,,,72.0,14.0,8.0,2.0,2.0,3,3.0,2,3,1,,10.0,10.0,6.0,2.0,,28.0,1.0,154.0,54.1,0.0,0,0,4.0,4.0,13.0,18.0,,2.0,620.0,14.0,12.0,24.0,2.0,6.0,0.0
Fulham_54,2020-21,2128381,10,2020-11-30 17:30:00,"King Power Stadium, Leicester",,Away,Fulham,Leicester,W,225.0,10.0,11.0,1.0,1.0,3.0,2.0,2.0,10.0,2.0,8.0,,5.0,14.0,57.0,54.0,31.0,,,,,,,47.0,21.0,9.0,1.0,2.0,1,1.0,2,0,2,,18.0,6.0,5.0,6.0,,13.0,1.0,133.0,32.0,0.0,0,0,2.0,3.0,8.0,31.0,,,317.0,10.0,24.0,16.0,5.0,12.0,0.0
Fulham_54,2020-21,2128391,11,2020-12-05 15:00:00,"Etihad Stadium, Manchester",,Away,Fulham,Man City,L,274.0,8.0,9.0,0.0,,,,,12.0,1.0,12.0,,3.0,12.0,42.0,52.0,23.0,,,,,,,43.0,6.0,7.0,,0.0,2,2.0,0,2,0,,18.0,2.0,1.0,2.0,0.0,17.0,,118.0,31.1,0.0,0,0,4.0,4.0,5.0,23.0,,1.0,351.0,6.0,17.0,6.0,3.0,12.0,0.0
Fulham_54,2020-21,2128399,12,2020-12-13 16:30:00,"Craven Cottage, London",2000.0,Home,Fulham,Liverpool,D,153.0,12.0,19.0,,1.0,3.0,4.0,,11.0,1.0,14.0,,6.0,11.0,54.0,51.0,42.0,,,,,,,47.0,9.0,4.0,1.0,1.0,1,1.0,1,0,1,,17.0,5.0,5.0,2.0,,29.0,,141.0,24.9,0.0,0,0,5.0,4.0,7.0,42.0,,2.0,227.0,10.0,17.0,21.0,6.0,8.0,0.0
Fulham_54,2020-21,2128408,13,2020-12-16 20:00:00,"Craven Cottage, London",,Home,Fulham,Brighton,D,312.0,15.0,13.0,,1.0,1.0,2.0,,18.0,2.0,9.0,1.0,1.0,9.0,53.0,52.0,23.0,,,,,,,67.0,15.0,10.0,,,0,,0,0,0,,17.0,5.0,4.0,1.0,,18.0,,173.0,46.4,0.0,0,0,4.0,3.0,7.0,23.0,,1.0,426.0,9.0,16.0,13.0,1.0,11.0,0.0
Fulham_54,2020-21,2128422,14,2020-12-19 20:00:00,"St. James' Park, Newcastle",,Away,Fulham,Newcastle,D,395.0,22.0,16.0,,1.0,2.0,2.0,,16.0,3.0,5.0,,9.0,7.0,55.0,43.0,20.0,,,,,,,62.0,17.0,7.0,,1.0,1,1.0,1,0,1,,12.0,4.0,4.0,2.0,,34.0,,143.0,50.5,0.0,0,1,4.0,4.0,7.0,20.0,,,480.0,11.0,7.0,20.0,9.0,4.0,0.0
Fulham_54,2020-21,2128428,15,2020-12-26 15:00:00,"Craven Cottage, London",,Home,Fulham,Southampton,D,238.0,16.0,20.0,,1.0,1.0,1.0,,8.0,5.0,9.0,1.0,6.0,19.0,72.0,67.0,22.0,,,,,,,42.0,15.0,11.0,,,0,,0,0,0,,15.0,5.0,1.0,,,26.0,,182.0,46.7,0.0,0,0,2.0,4.0,8.0,22.0,,1.0,331.0,10.0,24.0,21.0,6.0,14.0,0.0
Fulham_54,2020-21,2128444,16,2021-01-13 20:15:00,"Tottenham Hotspur Stadium, London",,Away,Fulham,Spurs,D,376.0,19.0,24.0,,,1.0,1.0,,19.0,6.0,13.0,,5.0,4.0,60.0,68.0,20.0,,,,,,,44.0,15.0,13.0,1.0,1.0,1,1.0,1,1,0,,13.0,8.0,4.0,3.0,,25.0,,148.0,47.6,0.0,0,0,5.0,5.0,12.0,20.0,,2.0,467.0,15.0,13.0,21.0,5.0,7.0,0.0
Fulham_54,2020-21,2128447,17,2021-02-17 18:00:00,"Turf Moor, Burnley",,Away,Fulham,Burnley,D,349.0,27.0,33.0,,,,,,23.0,1.0,6.0,,5.0,6.0,56.0,63.0,30.0,,1.0,,,,,39.0,13.0,7.0,1.0,1.0,1,1.0,1,0,0,,8.0,4.0,3.0,,,15.0,,178.0,54.0,0.0,0,0,2.0,4.0,8.0,30.0,,,477.0,8.0,14.0,13.0,5.0,9.0,0.0
Fulham_54,2020-21,2128458,18,2021-01-20 20:15:00,"Craven Cottage, London",,Home,Fulham,Man Utd,L,323.0,10.0,11.0,,,1.0,,1.0,14.0,3.0,10.0,,2.0,10.0,44.0,44.0,29.0,1.0,,,,,,41.0,6.0,10.0,1.0,1.0,2,2.0,1,1,1,,15.0,7.0,5.0,4.0,,23.0,,133.0,38.4,0.0,0,0,3.0,4.0,10.0,29.0,,1.0,400.0,12.0,12.0,15.0,2.0,9.0,0.0
Fulham_54,2020-21,2128468,19,2021-01-16 17:30:00,"Craven Cottage, London",,Home,Fulham,Chelsea,L,238.0,14.0,22.0,,,1.0,1.0,,14.0,2.0,7.0,,1.0,12.0,49.0,62.0,33.0,,,,,,,50.0,11.0,10.0,,,1,1.0,0,0,0,,18.0,1.0,3.0,8.0,,20.0,,147.0,30.2,0.0,0,1,5.0,5.0,5.0,33.0,,1.0,328.0,10.0,20.0,18.0,1.0,10.0,0.0
Fulham_54,2020-21,2128476,20,2021-01-27 19:30:00,"American Express Stadium, Falmer",,Away,Fulham,Brighton,D,324.0,28.0,26.0,,,,,,29.0,2.0,13.0,1.0,,14.0,78.0,58.0,20.0,,1.0,,,,,36.0,14.0,10.0,,,0,,0,0,0,,16.0,5.0,3.0,6.0,,12.0,,169.0,50.5,0.0,0,0,5.0,5.0,9.0,20.0,,,439.0,10.0,12.0,15.0,,7.0,0.0
Fulham_54,2020-21,2128494,21,2021-01-30 15:00:00,"The Hawthorns, West Bromwich",,Away,Fulham,West Brom,D,464.0,20.0,36.0,,1.0,3.0,1.0,2.0,6.0,2.0,8.0,,3.0,8.0,50.0,63.0,17.0,,,0.76922,1.34965,1.0982,1.3247,61.0,10.0,9.0,2.0,2.0,2,2.0,2,0,1,1.0,6.0,8.0,7.0,,,28.0,,166.0,62.5,0.0,0,0,1.0,3.0,11.0,17.0,,1.0,574.0,12.0,8.0,18.0,3.0,5.0,0.0
Fulham_54,2020-21,2128498,22,2021-02-03 18:00:00,"Craven Cottage, London",,Home,Fulham,Leicester,L,498.0,15.0,16.0,,,1.0,1.0,,18.0,3.0,9.0,,5.0,8.0,57.0,66.0,16.0,,,,,,,70.0,17.0,10.0,,,2,2.0,0,2,0,,13.0,4.0,1.0,2.0,,34.0,,155.0,57.5,0.0,0,0,3.0,4.0,7.0,16.0,,1.0,598.0,8.0,22.0,26.0,5.0,13.0,0.0
Fulham_54,2020-21,2128508,23,2021-02-06 17:30:00,"Craven Cottage, London",,Home,Fulham,West Ham,D,463.0,26.0,11.0,,,2.0,2.0,,14.0,6.0,4.0,1.0,7.0,6.0,49.0,42.0,11.0,,,,,,,56.0,11.0,10.0,,,0,,0,0,0,,11.0,5.0,2.0,1.0,,36.0,,132.0,60.6,0.0,1,0,1.0,12.0,14.0,11.0,,1.0,550.0,20.0,13.0,29.0,7.0,9.0,0.0
Fulham_54,2020-21,2128520,24,2021-02-14 19:00:00,"Goodison Park, Liverpool",,Away,Fulham,Everton,W,466.0,15.0,9.0,,2.0,1.0,1.0,2.0,17.0,3.0,8.0,1.0,4.0,11.0,56.0,34.0,24.0,,,,,,,58.0,16.0,7.0,1.0,2.0,0,,2,0,0,2.0,12.0,4.0,3.0,2.0,,28.0,,126.0,50.3,0.0,0,0,2.0,6.0,9.0,24.0,,2.0,545.0,12.0,10.0,29.0,4.0,4.0,0.0
Fulham_54,2020-21,2128530,25,2021-02-20 20:00:00,"Craven Cottage, London",,Home,Fulham,Sheff Utd,W,494.0,27.0,26.0,,,,1.0,1.0,19.0,2.0,3.0,1.0,6.0,7.0,60.0,72.0,19.0,,,,,,,63.0,11.0,14.0,,1.0,0,,1,0,0,,7.0,5.0,7.0,,,28.0,,168.0,65.1,0.0,0,0,2.0,6.0,10.0,19.0,,1.0,597.0,15.0,6.0,28.0,6.0,3.0,0.0
Fulham_54,2020-21,2128537,26,2021-02-28 12:00:00,"Selhurst Park, London",,Away,Fulham,Crystal Palace,D,448.0,22.0,19.0,,3.0,1.0,1.0,,22.0,2.0,8.0,1.0,3.0,11.0,63.0,63.0,16.0,,,,,,,66.0,14.0,10.0,,,0,,0,0,0,,4.0,4.0,4.0,2.0,,27.0,,141.0,59.6,0.0,0,0,1.0,10.0,12.0,16.0,,,540.0,16.0,18.0,18.0,3.0,10.0,0.0
Fulham_54,2020-21,2128550,27,2021-03-07 14:00:00,"Anfield, Liverpool",,Away,Fulham,Liverpool,W,321.0,17.0,16.0,,1.0,,1.0,,16.0,2.0,7.0,1.0,4.0,5.0,43.0,49.0,42.0,,,,,,,47.0,8.0,10.0,,1.0,0,,1,0,1,,19.0,3.0,3.0,2.0,,21.0,,142.0,36.9,0.0,0,0,3.0,5.0,7.0,42.0,,1.0,414.0,10.0,15.0,18.0,4.0,5.0,0.0
Fulham_54,2020-21,2128559,28,2021-03-13 20:00:00,"Craven Cottage, London",,Home,Fulham,Man City,L,357.0,8.0,10.0,,,,,,18.0,3.0,15.0,,4.0,8.0,56.0,56.0,7.0,1.0,,,,,,38.0,14.0,12.0,,,3,3.0,0,0,0,,8.0,3.0,,,,25.0,,148.0,46.1,0.0,0,0,4.0,,3.0,7.0,,1.0,444.0,3.0,22.0,15.0,4.0,7.0,0.0
Fulham_54,2020-21,2128569,29,2021-03-19 20:00:00,"Craven Cottage, London",,Home,Fulham,Leeds,L,246.0,13.0,19.0,,1.0,1.0,,1.0,17.0,3.0,9.0,,13.0,12.0,60.0,64.0,32.0,,,,,,,45.0,13.0,12.0,1.0,1.0,2,2.0,1,1,1,,9.0,9.0,6.0,2.0,,42.0,,178.0,51.2,0.0,0,0,2.0,4.0,11.0,32.0,,1.0,339.0,13.0,20.0,30.0,13.0,10.0,0.0
Fulham_54,2020-21,2128577,30,2021-04-04 16:30:00,"Villa Park, Birmingham",,Away,Fulham,Aston Villa,L,288.0,19.0,19.0,,1.0,,,1.0,17.0,3.0,12.0,,4.0,7.0,65.0,67.0,25.0,1.0,,,,,,55.0,20.0,13.0,,1.0,3,3.0,1,0,0,,4.0,6.0,7.0,5.0,,15.0,,148.0,47.5,0.0,0,0,1.0,5.0,10.0,25.0,,2.0,384.0,15.0,23.0,15.0,4.0,13.0,0.0
Fulham_54,2020-21,2128589,31,2021-04-09 20:00:00,"Craven Cottage, London",,Home,Fulham,Wolves,L,369.0,16.0,24.0,,4.0,1.0,1.0,,11.0,4.0,8.0,,3.0,12.0,54.0,55.0,10.0,1.0,,,,,,62.0,11.0,8.0,,,1,1.0,0,0,0,1.0,9.0,5.0,3.0,,,45.0,,141.0,49.6,0.0,0,0,2.0,7.0,10.0,10.0,,3.0,439.0,14.0,18.0,26.0,3.0,8.0,0.0
Fulham_54,2020-21,2128596,32,2021-04-18 13:30:00,"Emirates Stadium, London",,Away,Fulham,Arsenal,D,212.0,19.0,17.0,1.0,,,,1.0,10.0,2.0,11.0,,1.0,8.0,59.0,49.0,32.0,,,,,,,35.0,11.0,9.0,,1.0,1,1.0,1,0,0,,11.0,1.0,1.0,5.0,,11.0,1.0,118.0,30.5,0.0,0,0,4.0,,1.0,32.0,,,286.0,3.0,12.0,15.0,1.0,8.0,0.0
Fulham_54,2020-21,2128608,33,2021-03-04 18:00:00,"Craven Cottage, London",,Home,Fulham,Spurs,L,451.0,13.0,12.0,,1.0,,,,21.0,1.0,10.0,,4.0,12.0,56.0,51.0,5.0,,2.0,,,,,49.0,13.0,9.0,,,1,1.0,0,1,0,1.0,14.0,4.0,3.0,2.0,1.0,36.0,,169.0,59.6,0.0,0,0,2.0,7.0,9.0,5.0,,4.0,544.0,11.0,11.0,30.0,4.0,7.0,0.0
Fulham_54,2020-21,2128618,34,2021-05-01 17:30:00,"Stamford Bridge, London",,Away,Fulham,Chelsea,L,446.0,11.0,12.0,,1.0,,,,21.0,3.0,9.0,,8.0,16.0,51.0,58.0,8.0,,1.0,,,,,53.0,8.0,14.0,,,2,2.0,0,1,0,,8.0,5.0,3.0,3.0,,36.0,,153.0,51.3,0.0,0,0,3.0,4.0,8.0,8.0,,1.0,521.0,10.0,21.0,25.0,8.0,15.0,0.0
Fulham_54,2020-21,2128628,35,2021-05-10 20:00:00,"Craven Cottage, London",,Home,Fulham,Burnley,L,393.0,37.0,38.0,,,,,,16.0,7.0,5.0,,8.0,11.0,69.0,77.0,13.0,,,,,,,70.0,11.0,8.0,,,2,2.0,0,2,0,1.0,11.0,8.0,3.0,3.0,,61.0,,197.0,68.0,0.0,0,0,3.0,11.0,15.0,13.0,,4.0,521.0,21.0,16.0,44.0,8.0,8.0,0.0
Fulham_54,2020-21,2128644,36,2021-05-15 15:00:00,"St. Mary's Stadium, Southampton",,Away,Fulham,Southampton,L,473.0,10.0,10.0,,,1.0,,1.0,21.0,3.0,9.0,,5.0,13.0,52.0,60.0,14.0,,,,,,,42.0,15.0,9.0,1.0,1.0,3,3.0,1,1,0,,11.0,5.0,3.0,3.0,,27.0,,130.0,53.8,0.0,0,0,3.0,4.0,9.0,14.0,,1.0,547.0,10.0,23.0,22.0,5.0,13.0,0.0
Fulham_54,2020-21,2128651,37,2021-05-18 18:00:00,"Old Trafford, Manchester",9347.0,Away,Fulham,Man Utd,D,333.0,11.0,11.0,,3.0,2.0,1.0,1.0,13.0,1.0,10.0,,1.0,9.0,49.0,59.0,20.0,,,,,,,32.0,15.0,10.0,1.0,1.0,1,1.0,1,1,0,1.0,18.0,5.0,5.0,2.0,,14.0,,124.0,42.9,0.0,0,0,5.0,2.0,5.0,20.0,,1.0,410.0,8.0,25.0,12.0,1.0,14.0,0.0
Fulham_54,2020-21,2128658,38,2021-05-23 16:00:00,"Craven Cottage, London",2000.0,Home,Fulham,Newcastle,L,537.0,10.0,7.0,,,1.0,1.0,,14.0,7.0,,,5.0,8.0,35.0,38.0,13.0,,1.0,,,,,70.0,12.0,6.0,,,2,2.0,0,1,0,,10.0,3.0,,3.0,,37.0,,119.0,64.3,0.0,0,0,2.0,7.0,8.0,13.0,,1.0,596.0,14.0,18.0,23.0,5.0,7.0,0.0
Fulham_54,2022-23,2292813,1,2022-08-06 12:30:00,"Craven Cottage, London",25000,Home,Fulham,Liverpool,D,181.0,13.0,23.0,1.0,2.0,,,1.0,20.0,4.0,4.0,,4.0,6.0,35.0,61.0,30.0,,,,,,,63.0,7.0,8.0,1.0,2.0,2,2.0,2,0,1,1.0,10.0,4.0,3.0,3.0,,24.0,1.0,171.0,33.1,0.0,0,0,1.0,2.0,6.0,30.0,,4.0,294.0,9.0,25.0,18.0,4.0,13.0,0.0
Fulham_54,2022-23,2292829,2,2022-08-13 15:00:00,"Molineux Stadium, Wolverhampton",31178,Away,Fulham,Wolves,D,235.0,15.0,13.0,,,1.0,2.0,,16.0,1.0,5.0,1.0,3.0,11.0,50.0,48.0,22.0,,1.0,,,,,48.0,14.0,7.0,,,0,,0,0,0,,9.0,3.0,3.0,1.0,,25.0,1.0,151.0,40.4,0.0,0,0,1.0,5.0,6.0,22.0,,,328.0,9.0,19.0,14.0,3.0,8.0,0.0
Fulham_54,2022-23,2292833,3,2022-08-20 15:00:00,"Craven Cottage, London",21798,Home,Fulham,Brentford,W,219.0,23.0,20.0,,1.0,3.0,4.0,1.0,11.0,5.0,8.0,,6.0,11.0,54.0,43.0,22.0,,,,,,,51.0,13.0,7.0,2.0,3.0,2,2.0,3,1,2,1.0,11.0,9.0,9.0,4.0,,26.0,,146.0,43.7,0.0,0,0,3.0,4.0,12.0,22.0,,5.0,311.0,18.0,12.0,30.0,6.0,8.0,0.0
Fulham_54,2022-23,2292840,4,2022-08-27 17:30:00,"Emirates Stadium, London",60164,Away,Fulham,Arsenal,L,138.0,11.0,22.0,,1.0,,,1.0,13.0,2.0,13.0,,2.0,9.0,51.0,56.0,30.0,1.0,1.0,,,,,33.0,12.0,6.0,,1.0,2,2.0,1,0,0,,14.0,3.0,3.0,10.0,,19.0,,120.0,28.0,0.0,0,0,6.0,6.0,9.0,30.0,,,223.0,11.0,24.0,14.0,2.0,11.0,0.0
Fulham_54,2022-23,2292853,5,2022-08-30 19:30:00,"Craven Cottage, London",22224,Home,Fulham,Brighton,W,257.0,13.0,18.0,,,1.0,1.0,1.0,27.0,,11.0,,3.0,14.0,56.0,64.0,22.0,,,,,,,35.0,9.0,11.0,1.0,2.0,1,1.0,2,0,0,,6.0,3.0,3.0,1.0,,17.0,,144.0,39.1,0.0,0,0,2.0,7.0,8.0,22.0,,,344.0,10.0,26.0,15.0,3.0,15.0,0.0
Fulham_54,2022-23,2292868,6,2022-09-03 15:00:00,"Tottenham Hotspur Stadium, London",61641,Away,Fulham,Spurs,L,371.0,17.0,11.0,,,,,,15.0,1.0,7.0,,3.0,15.0,49.0,46.0,19.0,,1.0,,,,,60.0,6.0,9.0,1.0,1.0,2,2.0,1,1,0,,7.0,4.0,3.0,6.0,,30.0,,117.0,48.1,0.0,0,0,8.0,5.0,7.0,19.0,,,433.0,9.0,18.0,10.0,3.0,11.0,0.0
Fulham_54,2022-23,2292873,7,2023-01-12 20:00:00,"Craven Cottage, London",24460,Home,Fulham,Chelsea,W,362.0,5.0,10.0,,,1.0,,1.0,13.0,2.0,5.0,,5.0,12.0,40.0,40.0,22.0,,1.0,,,,,56.0,12.0,16.0,1.0,2.0,1,1.0,2,0,1,1.0,10.0,3.0,3.0,5.0,,27.0,,154.0,47.4,0.0,1,0,9.0,3.0,6.0,22.0,,3.0,449.0,8.0,11.0,11.0,5.0,6.0,0.0
Fulham_54,2022-23,2292887,8,2022-09-16 20:00:00,"The City Ground, Nottingham",28654,Away,Fulham,Nott'm Forest,W,460.0,19.0,15.0,,1.0,2.0,1.0,1.0,5.0,5.0,2.0,,10.0,4.0,40.0,46.0,14.0,,,,,,,70.0,10.0,10.0,3.0,3.0,2,2.0,3,1,0,,6.0,9.0,7.0,3.0,,30.0,,143.0,59.2,0.0,0,0,1.0,3.0,12.0,14.0,,1.0,555.0,15.0,12.0,21.0,10.0,5.0,0.0
Fulham_54,2022-23,2292893,9,2022-10-01 15:00:00,"Craven Cottage, London",22913,Home,Fulham,Newcastle,L,190.0,9.0,1.0,,,1.0,,1.0,19.0,1.0,3.0,,1.0,7.0,35.0,29.0,14.0,,,,,,,45.0,9.0,10.0,1.0,1.0,4,4.0,1,3,0,,8.0,2.0,1.0,4.0,,16.0,,127.0,31.7,0.0,0,1,6.0,1.0,3.0,14.0,,4.0,281.0,3.0,13.0,8.0,1.0,10.0,0.0
Fulham_54,2022-23,2292909,10,2022-10-09 14:00:00,"London Stadium, London",62454,Away,Fulham,West Ham,L,400.0,7.0,9.0,,,,,,6.0,2.0,12.0,,2.0,10.0,39.0,38.0,17.0,1.0,,,,,,60.0,7.0,9.0,1.0,1.0,3,3.0,1,1,1,1.0,5.0,2.0,2.0,5.0,,26.0,,137.0,49.7,0.0,0,0,5.0,4.0,4.0,17.0,,2.0,486.0,8.0,16.0,18.0,2.0,8.0,0.0
Fulham_54,2022-23,2292912,11,2022-10-15 15:00:00,"Craven Cottage, London",22913,Home,Fulham,Bournemouth,D,496.0,18.0,19.0,1.0,,,,1.0,6.0,7.0,3.0,,5.0,9.0,44.0,49.0,8.0,,,,,,,79.0,9.0,11.0,1.0,2.0,2,2.0,2,2,1,,5.0,6.0,4.0,,,49.0,1.0,149.0,68.9,0.0,0,0,4.0,8.0,12.0,8.0,,1.0,585.0,19.0,12.0,40.0,5.0,9.0,0.0
Fulham_54,2022-23,2292925,12,2022-10-20 19:30:00,"Craven Cottage, London",23508,Home,Fulham,Aston Villa,W,413.0,15.0,17.0,1.0,1.0,2.0,3.0,1.0,23.0,5.0,4.0,1.0,9.0,6.0,43.0,40.0,14.0,,,,,,,45.0,11.0,10.0,,3.0,0,,3,0,1,,2.0,8.0,8.0,3.0,,37.0,1.0,119.0,60.4,0.0,1,0,6.0,5.0,12.0,14.0,,,482.0,18.0,12.0,23.0,9.0,7.0,0.0
Fulham_54,2022-23,2292933,13,2022-10-23 14:00:00,"Elland Road, Leeds",36447,Away,Fulham,Leeds,W,255.0,14.0,17.0,,1.0,5.0,2.0,3.0,11.0,3.0,4.0,,6.0,14.0,47.0,58.0,16.0,,1.0,,,,,48.0,8.0,12.0,3.0,3.0,2,2.0,3,1,1,,10.0,8.0,5.0,4.0,,21.0,,155.0,42.8,0.0,0,0,3.0,3.0,10.0,16.0,,4.0,355.0,11.0,16.0,28.0,6.0,9.0,0.0
Fulham_54,2022-23,2292945,14,2022-10-29 17:30:00,"Craven Cottage, London",23534,Home,Fulham,Everton,D,386.0,12.0,21.0,,1.0,,1.0,,22.0,8.0,6.0,1.0,13.0,10.0,43.0,46.0,8.0,,,,,,,43.0,10.0,8.0,,,0,,0,0,0,,3.0,11.0,6.0,2.0,,44.0,,135.0,56.5,0.0,0,0,4.0,10.0,20.0,8.0,,,463.0,24.0,12.0,40.0,13.0,6.0,0.0
Fulham_54,2022-23,2292954,15,2022-11-05 15:00:00,"Etihad Stadium, Manchester",52395,Away,Fulham,Man City,L,234.0,12.0,10.0,1.0,,,,1.0,8.0,1.0,5.0,,,4.0,44.0,31.0,21.0,,,,,,,26.0,11.0,6.0,,1.0,2,2.0,1,1,1,,5.0,2.0,2.0,6.0,,10.0,1.0,98.0,29.4,0.0,1,0,3.0,1.0,3.0,21.0,,,295.0,4.0,15.0,8.0,,11.0,0.0
